,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1264,花蓮縣,富里鄉,3,2,0.78,1,13,20181124-191142
1265,花蓮縣,秀林鄉,1,252,83.44,2,14,20181124-191142
1266,花蓮縣,秀林鄉,2,48,15.89,2,14,20181124-191142
1267,花蓮縣,秀林鄉,3,2,0.66,2,14,20181124-191142
1268,花蓮縣,萬榮鄉,1,276,84.15,1,7,20181124-191142
1269,花蓮縣,萬榮鄉,2,47,14.33,1,7,20181124-191142
1270,花蓮縣,萬榮鄉,3,5,1.52,1,7,20181124-191142
1271,花蓮縣,卓溪鄉,1,518,87.65,3,10,20181124-191142
1272,花蓮縣,卓溪鄉,2,68,11.51,3,10,20181124-191142
1273,花蓮縣,卓溪鄉,3,5,0.85,3,10,20181124-191142
1274,臺東縣,臺東市,1,54,2.16,6,69,20181124-191143
1275,臺東縣,臺東市,2,1106,44.28,6,69,20181124-191143
1276,臺東縣,臺東市,3,11,0.44,6,69,20181124-191143
1277,臺東縣,臺東市,4,16,0.64,6,69,20181124-191143
1278,臺東縣,臺東市,5,1311,52.48,6,69,20181124-191143
1279,臺東縣,成功鎮,1,105,3.05,8,17,20181124-191143
1280,臺東縣,成功鎮,2,1322,38.45,8,17,20181124-191143
1281,臺東縣,成功鎮,3,20,0.58,8,17,20181124-191143
1282,臺東縣,成功鎮,4,22,0.64,8,17,20181124-191143
1283,臺東縣,成功鎮,5,1969,57.27,8,17,20181124-191143
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-191143
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-191143
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-191143
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-191143
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-191143
1289,臺東縣,卑南鄉,1,45,3.23,6,22,20181124-191143
1290,臺東縣,卑南鄉,2,555,39.81,6,22,20181124-191143
1291,臺東縣,卑南鄉,3,7,0.5,6,22,20181124-191143
1292,臺東縣,卑南鄉,4,10,0.72,6,22,20181124-191143
1293,臺東縣,卑南鄉,5,777,55.74,6,22,20181124-191143
1294,臺東縣,鹿野鄉,1,83,2.79,7,10,20181124-191143
1295,臺東縣,鹿野鄉,2,1296,43.61,7,10,20181124-191143
1296,臺東縣,鹿野鄉,3,22,0.74,7,10,20181124-191143
1297,臺東縣,鹿野鄉,4,25,0.84,7,10,20181124-191143
1298,臺東縣,鹿野鄉,5,1546,52.02,7,10,20181124-191143
1299,臺東縣,池上鄉,1,63,2.26,9,12,20181124-191144
1300,臺東縣,池上鄉,2,1064,38.16,9,12,20181124-191144
1301,臺東縣,池上鄉,3,13,0.47,9,12,20181124-191144
1302,臺東縣,池上鄉,4,13,0.47,9,12,20181124-191144
1303,臺東縣,池上鄉,5,1635,58.64,9,12,20181124-191144
1304,臺東縣,東河鄉,1,45,3.48,3,11,20181124-191144
1305,臺東縣,東河鄉,2,452,34.93,3,11,20181124-191144
1306,臺東縣,東河鄉,3,7,0.54,3,11,20181124-191144
1307,臺東縣,東河鄉,4,11,0.85,3,11,20181124-191144
1308,臺東縣,東河鄉,5,779,60.2,3,11,20181124-191144
1309,臺東縣,長濱鄉,1,20,6.33,3,11,20181124-191144
1310,臺東縣,長濱鄉,2,93,29.43,3,11,20181124-191144
1311,臺東縣,長濱鄉,3,3,0.95,3,11,20181124-191144
1312,臺東縣,長濱鄉,4,4,1.27,3,11,20181124-191144
1313,臺東縣,長濱鄉,5,196,62.03,3,11,20181124-191144
1314,臺東縣,太麻里鄉,1,19,2.39,3,15,20181124-191144
1315,臺東縣,太麻里鄉,2,274,34.51,3,15,20181124-191144
1316,臺東縣,太麻里鄉,3,3,0.38,3,15,20181124-191144
1317,臺東縣,太麻里鄉,4,5,0.63,3,15,20181124-191144
1318,臺東縣,太麻里鄉,5,493,62.09,3,15,20181124-191144
1319,臺東縣,大武鄉,1,0,0.0,0,6,20181124-191144
1320,臺東縣,大武鄉,2,0,0.0,0,6,20181124-191144
1321,臺東縣,大武鄉,3,0,0.0,0,6,20181124-191144
1322,臺東縣,大武鄉,4,0,0.0,0,6,20181124-191144
1323,臺東縣,大武鄉,5,0,0.0,0,6,20181124-191144
1324,臺東縣,綠島鄉,1,4,2.4,1,4,20181124-191145
1325,臺東縣,綠島鄉,2,51,30.54,1,4,20181124-191145
1326,臺東縣,綠島鄉,3,1,0.6,1,4,20181124-191145
1327,臺東縣,綠島鄉,4,1,0.6,1,4,20181124-191145
1328,臺東縣,綠島鄉,5,110,65.87,1,4,20181124-191145
1329,臺東縣,海端鄉,1,2,1.06,1,6,20181124-191145
1330,臺東縣,海端鄉,2,54,28.72,1,6,20181124-191145
1331,臺東縣,海端鄉,3,0,0.0,1,6,20181124-191145
1332,臺東縣,海端鄉,4,1,0.53,1,6,20181124-191145
1333,臺東縣,海端鄉,5,131,69.68,1,6,20181124-191145
1334,臺東縣,延平鄉,1,0,0.0,0,5,20181124-191145
1335,臺東縣,延平鄉,2,0,0.0,0,5,20181124-191145
1336,臺東縣,延平鄉,3,0,0.0,0,5,20181124-191145
1337,臺東縣,延平鄉,4,0,0.0,0,5,20181124-191145
1338,臺東縣,延平鄉,5,0,0.0,0,5,20181124-191145
1339,臺東縣,金峰鄉,1,0,0.0,0,5,20181124-191145
1340,臺東縣,金峰鄉,2,0,0.0,0,5,20181124-191145
1341,臺東縣,金峰鄉,3,0,0.0,0,5,20181124-191145
1342,臺東縣,金峰鄉,4,0,0.0,0,5,20181124-191145
1343,臺東縣,金峰鄉,5,0,0.0,0,5,20181124-191145
1344,臺東縣,達仁鄉,1,24,3.68,3,7,20181124-191145
1345,臺東縣,達仁鄉,2,194,29.71,3,7,20181124-191145
1346,臺東縣,達仁鄉,3,4,0.61,3,7,20181124-191145
1347,臺東縣,達仁鄉,4,3,0.46,3,7,20181124-191145
1348,臺東縣,達仁鄉,5,428,65.54,3,7,20181124-191145
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-191146
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-191146
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-191146
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-191146
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-191146
1354,澎湖縣,馬公市,1,108,2.39,11,50,20181124-191146
1355,澎湖縣,馬公市,2,464,10.27,11,50,20181124-191146
1356,澎湖縣,馬公市,3,504,11.16,11,50,20181124-191146
1357,澎湖縣,馬公市,4,231,5.12,11,50,20181124-191146
1358,澎湖縣,馬公市,5,1898,42.03,11,50,20181124-191146
1359,澎湖縣,馬公市,6,1273,28.19,11,50,20181124-191146
1360,澎湖縣,馬公市,7,38,0.84,11,50,20181124-191146
1361,澎湖縣,湖西鄉,1,61,1.31,17,23,20181124-191146
1362,澎湖縣,湖西鄉,2,451,9.66,17,23,20181124-191146
1363,澎湖縣,湖西鄉,3,333,7.13,17,23,20181124-191146
1364,澎湖縣,湖西鄉,4,389,8.33,17,23,20181124-191146
1365,澎湖縣,湖西鄉,5,1502,32.16,17,23,20181124-191146
1366,澎湖縣,湖西鄉,6,1877,40.18,17,23,20181124-191146
1367,澎湖縣,湖西鄉,7,58,1.24,17,23,20181124-191146
1368,澎湖縣,白沙鄉,1,40,2.18,10,15,20181124-191146
1369,澎湖縣,白沙鄉,2,88,4.79,10,15,20181124-191146
1370,澎湖縣,白沙鄉,3,172,9.35,10,15,20181124-191146
1371,澎湖縣,白沙鄉,4,75,4.08,10,15,20181124-191146
1372,澎湖縣,白沙鄉,5,732,39.8,10,15,20181124-191146
1373,澎湖縣,白沙鄉,6,720,39.15,10,15,20181124-191146
1374,澎湖縣,白沙鄉,7,12,0.65,10,15,20181124-191146
1375,澎湖縣,西嶼鄉,1,363,17.21,9,12,20181124-191147
1376,澎湖縣,西嶼鄉,2,104,4.93,9,12,20181124-191147
1377,澎湖縣,西嶼鄉,3,136,6.45,9,12,20181124-191147
1378,澎湖縣,西嶼鄉,4,75,3.56,9,12,20181124-191147
1379,澎湖縣,西嶼鄉,5,762,36.13,9,12,20181124-191147
1380,澎湖縣,西嶼鄉,6,658,31.2,9,12,20181124-191147
1381,澎湖縣,西嶼鄉,7,11,0.52,9,12,20181124-191147
1382,澎湖縣,望安鄉,1,37,2.09,7,10,20181124-191147
1383,澎湖縣,望安鄉,2,230,13.02,7,10,20181124-191147
1384,澎湖縣,望安鄉,3,91,5.15,7,10,20181124-191147
1385,澎湖縣,望安鄉,4,46,2.6,7,10,20181124-191147
1386,澎湖縣,望安鄉,5,527,29.82,7,10,20181124-191147
1387,澎湖縣,望安鄉,6,825,46.69,7,10,20181124-191147
1388,澎湖縣,望安鄉,7,11,0.62,7,10,20181124-191147
1389,澎湖縣,七美鄉,1,9,1.02,4,6,20181124-191147
1390,澎湖縣,七美鄉,2,27,3.06,4,6,20181124-191147
1391,澎湖縣,七美鄉,3,31,3.52,4,6,20181124-191147
1392,澎湖縣,七美鄉,4,22,2.5,4,6,20181124-191147
1393,澎湖縣,七美鄉,5,397,45.06,4,6,20181124-191147
1394,澎湖縣,七美鄉,6,387,43.93,4,6,20181124-191147
1395,澎湖縣,七美鄉,7,8,0.91,4,6,20181124-191147
1396,金門縣,金城鎮,1,4102,55.42,11,21,20181124-191147
1397,金門縣,金城鎮,2,161,2.18,11,21,20181124-191147
1398,金門縣,金城鎮,3,63,0.85,11,21,20181124-191147
1399,金門縣,金城鎮,4,2829,38.22,11,21,20181124-191147
1400,金門縣,金城鎮,5,197,2.66,11,21,20181124-191147
1401,金門縣,金城鎮,6,49,0.66,11,21,20181124-191147
1402,金門縣,金沙鎮,1,1938,39.46,9,13,20181124-191147
1403,金門縣,金沙鎮,2,54,1.1,9,13,20181124-191147
1404,金門縣,金沙鎮,3,37,0.75,9,13,20181124-191147
1405,金門縣,金沙鎮,4,2764,56.28,9,13,20181124-191147
1406,金門縣,金沙鎮,5,89,1.81,9,13,20181124-191147
1407,金門縣,金沙鎮,6,29,0.59,9,13,20181124-191147
1408,金門縣,金湖鎮,1,1730,40.93,7,17,20181124-191148
1409,金門縣,金湖鎮,2,54,1.28,7,17,20181124-191148
1410,金門縣,金湖鎮,3,32,0.76,7,17,20181124-191148
1411,金門縣,金湖鎮,4,2258,53.42,7,17,20181124-191148
1412,金門縣,金湖鎮,5,130,3.08,7,17,20181124-191148
1413,金門縣,金湖鎮,6,23,0.54,7,17,20181124-191148
1414,金門縣,金寧鄉,1,1613,51.72,5,17,20181124-191148
1415,金門縣,金寧鄉,2,47,1.51,5,17,20181124-191148
1416,金門縣,金寧鄉,3,34,1.09,5,17,20181124-191148
1417,金門縣,金寧鄉,4,1321,42.35,5,17,20181124-191148
1418,金門縣,金寧鄉,5,79,2.53,5,17,20181124-191148
1419,金門縣,金寧鄉,6,25,0.8,5,17,20181124-191148
1420,金門縣,烈嶼鄉,1,1267,47.85,5,8,20181124-191148
1421,金門縣,烈嶼鄉,2,71,2.68,5,8,20181124-191148
1422,金門縣,烈嶼鄉,3,10,0.38,5,8,20181124-191148
1423,金門縣,烈嶼鄉,4,1186,44.79,5,8,20181124-191148
1424,金門縣,烈嶼鄉,5,64,2.42,5,8,20181124-191148
1425,金門縣,烈嶼鄉,6,50,1.89,5,8,20181124-191148
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-191148
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-191148
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-191148
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-191148
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-191148
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-191148
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-191149
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-191149
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-191149
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-191149
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-191149
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-191149
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-191149
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-191149
1440,連江縣,莒光鄉,1,0,0.0,0,2,20181124-191149
1441,連江縣,莒光鄉,2,0,0.0,0,2,20181124-191149
1442,連江縣,莒光鄉,3,0,0.0,0,2,20181124-191149
1443,連江縣,莒光鄉,4,0,0.0,0,2,20181124-191149
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-191149
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-191149
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-191149
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-191149
1448,基隆市,中正區,1,0,0.0,0,35,20181124-191149
1449,基隆市,中正區,2,0,0.0,0,35,20181124-191149
1450,基隆市,七堵區,1,2930,41.8,12,39,20181124-191150
1451,基隆市,七堵區,2,4080,58.2,12,39,20181124-191150
1452,基隆市,暖暖區,1,441,42.82,2,28,20181124-191150
1453,基隆市,暖暖區,2,589,57.18,2,28,20181124-191150
1454,基隆市,仁愛區,1,4240,42.41,18,35,20181124-191150
1455,基隆市,仁愛區,2,5757,57.59,18,35,20181124-191150
1456,基隆市,中山區,1,291,45.97,1,35,20181124-191150
1457,基隆市,中山區,2,342,54.03,1,35,20181124-191150
1458,基隆市,安樂區,1,2523,44.22,9,49,20181124-191150
1459,基隆市,安樂區,2,3183,55.78,9,49,20181124-191150
1460,基隆市,信義區,1,2011,48.89,7,36,20181124-191151
1461,基隆市,信義區,2,2102,51.11,7,36,20181124-191151
1462,新竹市,東區,1,33,17.65,1,139,20181124-191151
1463,新竹市,東區,2,1,0.53,1,139,20181124-191151
1464,新竹市,東區,3,2,1.07,1,139,20181124-191151
1465,新竹市,東區,4,40,21.39,1,139,20181124-191151
1466,新竹市,東區,5,0,0.0,1,139,20181124-191151
1467,新竹市,東區,6,111,59.36,1,139,20181124-191151
1468,新竹市,北區,1,52,17.39,2,105,20181124-191151
1469,新竹市,北區,2,2,0.67,2,105,20181124-191151
1470,新竹市,北區,3,3,1.0,2,105,20181124-191151
1471,新竹市,北區,4,115,38.46,2,105,20181124-191151
1472,新竹市,北區,5,4,1.34,2,105,20181124-191151
1473,新竹市,北區,6,123,41.14,2,105,20181124-191151
1474,新竹市,香山區,1,0,0.0,0,55,20181124-191151
1475,新竹市,香山區,2,0,0.0,0,55,20181124-191151
1476,新竹市,香山區,3,0,0.0,0,55,20181124-191151
1477,新竹市,香山區,4,0,0.0,0,55,20181124-191151
1478,新竹市,香山區,5,0,0.0,0,55,20181124-191151
1479,新竹市,香山區,6,0,0.0,0,55,20181124-191151
1480,嘉義市,東區,1,2756,15.99,25,81,20181124-191152
1481,嘉義市,東區,2,7522,43.63,25,81,20181124-191152
1482,嘉義市,東區,3,234,1.36,25,81,20181124-191152
1483,嘉義市,東區,4,6729,39.03,25,81,20181124-191152
1484,嘉義市,西區,1,2402,17.99,20,96,20181124-191152
1485,嘉義市,西區,2,5454,40.85,20,96,20181124-191152
1486,嘉義市,西區,3,167,1.25,20,96,20181124-191152
1487,嘉義市,西區,4,5327,39.9,20,96,20181124-191152
