,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1264,花蓮縣,富里鄉,3,2,0.78,1,13,20181124-190559
1265,花蓮縣,秀林鄉,1,70,75.27,1,14,20181124-190600
1266,花蓮縣,秀林鄉,2,21,22.58,1,14,20181124-190600
1267,花蓮縣,秀林鄉,3,2,2.15,1,14,20181124-190600
1268,花蓮縣,萬榮鄉,1,276,84.15,1,7,20181124-190600
1269,花蓮縣,萬榮鄉,2,47,14.33,1,7,20181124-190600
1270,花蓮縣,萬榮鄉,3,5,1.52,1,7,20181124-190600
1271,花蓮縣,卓溪鄉,1,518,87.65,3,10,20181124-190600
1272,花蓮縣,卓溪鄉,2,68,11.51,3,10,20181124-190600
1273,花蓮縣,卓溪鄉,3,5,0.85,3,10,20181124-190600
1274,臺東縣,臺東市,1,54,2.16,6,69,20181124-190600
1275,臺東縣,臺東市,2,1106,44.28,6,69,20181124-190600
1276,臺東縣,臺東市,3,11,0.44,6,69,20181124-190600
1277,臺東縣,臺東市,4,16,0.64,6,69,20181124-190600
1278,臺東縣,臺東市,5,1311,52.48,6,69,20181124-190600
1279,臺東縣,成功鎮,1,88,3.15,7,17,20181124-190600
1280,臺東縣,成功鎮,2,1047,37.51,7,17,20181124-190600
1281,臺東縣,成功鎮,3,17,0.61,7,17,20181124-190600
1282,臺東縣,成功鎮,4,14,0.5,7,17,20181124-190600
1283,臺東縣,成功鎮,5,1625,58.22,7,17,20181124-190600
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-190601
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-190601
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-190601
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-190601
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-190601
1289,臺東縣,卑南鄉,1,28,3.35,4,22,20181124-190601
1290,臺東縣,卑南鄉,2,306,36.6,4,22,20181124-190601
1291,臺東縣,卑南鄉,3,3,0.36,4,22,20181124-190601
1292,臺東縣,卑南鄉,4,6,0.72,4,22,20181124-190601
1293,臺東縣,卑南鄉,5,493,58.97,4,22,20181124-190601
1294,臺東縣,鹿野鄉,1,65,2.72,6,10,20181124-190601
1295,臺東縣,鹿野鄉,2,1109,46.34,6,10,20181124-190601
1296,臺東縣,鹿野鄉,3,17,0.71,6,10,20181124-190601
1297,臺東縣,鹿野鄉,4,18,0.75,6,10,20181124-190601
1298,臺東縣,鹿野鄉,5,1184,49.48,6,10,20181124-190601
1299,臺東縣,池上鄉,1,63,2.26,9,12,20181124-190601
1300,臺東縣,池上鄉,2,1064,38.16,9,12,20181124-190601
1301,臺東縣,池上鄉,3,13,0.47,9,12,20181124-190601
1302,臺東縣,池上鄉,4,13,0.47,9,12,20181124-190601
1303,臺東縣,池上鄉,5,1635,58.64,9,12,20181124-190601
1304,臺東縣,東河鄉,1,17,4.78,1,11,20181124-190601
1305,臺東縣,東河鄉,2,98,27.53,1,11,20181124-190601
1306,臺東縣,東河鄉,3,3,0.84,1,11,20181124-190601
1307,臺東縣,東河鄉,4,2,0.56,1,11,20181124-190601
1308,臺東縣,東河鄉,5,236,66.29,1,11,20181124-190601
1309,臺東縣,長濱鄉,1,20,6.33,3,11,20181124-190602
1310,臺東縣,長濱鄉,2,93,29.43,3,11,20181124-190602
1311,臺東縣,長濱鄉,3,3,0.95,3,11,20181124-190602
1312,臺東縣,長濱鄉,4,4,1.27,3,11,20181124-190602
1313,臺東縣,長濱鄉,5,196,62.03,3,11,20181124-190602
1314,臺東縣,太麻里鄉,1,16,3.52,2,15,20181124-190602
1315,臺東縣,太麻里鄉,2,120,26.43,2,15,20181124-190602
1316,臺東縣,太麻里鄉,3,1,0.22,2,15,20181124-190602
1317,臺東縣,太麻里鄉,4,4,0.88,2,15,20181124-190602
1318,臺東縣,太麻里鄉,5,313,68.94,2,15,20181124-190602
1319,臺東縣,大武鄉,1,0,0.0,0,6,20181124-190602
1320,臺東縣,大武鄉,2,0,0.0,0,6,20181124-190602
1321,臺東縣,大武鄉,3,0,0.0,0,6,20181124-190602
1322,臺東縣,大武鄉,4,0,0.0,0,6,20181124-190602
1323,臺東縣,大武鄉,5,0,0.0,0,6,20181124-190602
1324,臺東縣,綠島鄉,1,4,2.4,1,4,20181124-190602
1325,臺東縣,綠島鄉,2,51,30.54,1,4,20181124-190602
1326,臺東縣,綠島鄉,3,1,0.6,1,4,20181124-190602
1327,臺東縣,綠島鄉,4,1,0.6,1,4,20181124-190602
1328,臺東縣,綠島鄉,5,110,65.87,1,4,20181124-190602
1329,臺東縣,海端鄉,1,2,1.06,1,6,20181124-190603
1330,臺東縣,海端鄉,2,54,28.72,1,6,20181124-190603
1331,臺東縣,海端鄉,3,0,0.0,1,6,20181124-190603
1332,臺東縣,海端鄉,4,1,0.53,1,6,20181124-190603
1333,臺東縣,海端鄉,5,131,69.68,1,6,20181124-190603
1334,臺東縣,延平鄉,1,0,0.0,0,5,20181124-190603
1335,臺東縣,延平鄉,2,0,0.0,0,5,20181124-190603
1336,臺東縣,延平鄉,3,0,0.0,0,5,20181124-190603
1337,臺東縣,延平鄉,4,0,0.0,0,5,20181124-190603
1338,臺東縣,延平鄉,5,0,0.0,0,5,20181124-190603
1339,臺東縣,金峰鄉,1,0,0.0,0,5,20181124-190603
1340,臺東縣,金峰鄉,2,0,0.0,0,5,20181124-190603
1341,臺東縣,金峰鄉,3,0,0.0,0,5,20181124-190603
1342,臺東縣,金峰鄉,4,0,0.0,0,5,20181124-190603
1343,臺東縣,金峰鄉,5,0,0.0,0,5,20181124-190603
1344,臺東縣,達仁鄉,1,12,2.86,2,7,20181124-190603
1345,臺東縣,達仁鄉,2,136,32.46,2,7,20181124-190603
1346,臺東縣,達仁鄉,3,2,0.48,2,7,20181124-190603
1347,臺東縣,達仁鄉,4,3,0.72,2,7,20181124-190603
1348,臺東縣,達仁鄉,5,266,63.48,2,7,20181124-190603
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-190603
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-190603
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-190603
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-190603
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-190603
1354,澎湖縣,馬公市,1,93,2.41,10,50,20181124-190604
1355,澎湖縣,馬公市,2,431,11.16,10,50,20181124-190604
1356,澎湖縣,馬公市,3,421,10.9,10,50,20181124-190604
1357,澎湖縣,馬公市,4,201,5.21,10,50,20181124-190604
1358,澎湖縣,馬公市,5,1576,40.82,10,50,20181124-190604
1359,澎湖縣,馬公市,6,1103,28.57,10,50,20181124-190604
1360,澎湖縣,馬公市,7,36,0.93,10,50,20181124-190604
1361,澎湖縣,湖西鄉,1,61,1.31,17,23,20181124-190604
1362,澎湖縣,湖西鄉,2,451,9.66,17,23,20181124-190604
1363,澎湖縣,湖西鄉,3,333,7.13,17,23,20181124-190604
1364,澎湖縣,湖西鄉,4,389,8.33,17,23,20181124-190604
1365,澎湖縣,湖西鄉,5,1502,32.16,17,23,20181124-190604
1366,澎湖縣,湖西鄉,6,1877,40.18,17,23,20181124-190604
1367,澎湖縣,湖西鄉,7,58,1.24,17,23,20181124-190604
1368,澎湖縣,白沙鄉,1,40,2.18,10,15,20181124-190604
1369,澎湖縣,白沙鄉,2,88,4.79,10,15,20181124-190604
1370,澎湖縣,白沙鄉,3,172,9.35,10,15,20181124-190604
1371,澎湖縣,白沙鄉,4,75,4.08,10,15,20181124-190604
1372,澎湖縣,白沙鄉,5,732,39.8,10,15,20181124-190604
1373,澎湖縣,白沙鄉,6,720,39.15,10,15,20181124-190604
1374,澎湖縣,白沙鄉,7,12,0.65,10,15,20181124-190604
1375,澎湖縣,西嶼鄉,1,363,17.21,9,12,20181124-190604
1376,澎湖縣,西嶼鄉,2,104,4.93,9,12,20181124-190604
1377,澎湖縣,西嶼鄉,3,136,6.45,9,12,20181124-190604
1378,澎湖縣,西嶼鄉,4,75,3.56,9,12,20181124-190604
1379,澎湖縣,西嶼鄉,5,762,36.13,9,12,20181124-190604
1380,澎湖縣,西嶼鄉,6,658,31.2,9,12,20181124-190604
1381,澎湖縣,西嶼鄉,7,11,0.52,9,12,20181124-190604
1382,澎湖縣,望安鄉,1,37,2.09,7,10,20181124-190604
1383,澎湖縣,望安鄉,2,230,13.02,7,10,20181124-190604
1384,澎湖縣,望安鄉,3,91,5.15,7,10,20181124-190604
1385,澎湖縣,望安鄉,4,46,2.6,7,10,20181124-190604
1386,澎湖縣,望安鄉,5,527,29.82,7,10,20181124-190604
1387,澎湖縣,望安鄉,6,825,46.69,7,10,20181124-190604
1388,澎湖縣,望安鄉,7,11,0.62,7,10,20181124-190604
1389,澎湖縣,七美鄉,1,9,1.02,4,6,20181124-190605
1390,澎湖縣,七美鄉,2,27,3.06,4,6,20181124-190605
1391,澎湖縣,七美鄉,3,31,3.52,4,6,20181124-190605
1392,澎湖縣,七美鄉,4,22,2.5,4,6,20181124-190605
1393,澎湖縣,七美鄉,5,397,45.06,4,6,20181124-190605
1394,澎湖縣,七美鄉,6,387,43.93,4,6,20181124-190605
1395,澎湖縣,七美鄉,7,8,0.91,4,6,20181124-190605
1396,金門縣,金城鎮,1,4102,55.42,11,21,20181124-190605
1397,金門縣,金城鎮,2,161,2.18,11,21,20181124-190605
1398,金門縣,金城鎮,3,63,0.85,11,21,20181124-190605
1399,金門縣,金城鎮,4,2829,38.22,11,21,20181124-190605
1400,金門縣,金城鎮,5,197,2.66,11,21,20181124-190605
1401,金門縣,金城鎮,6,49,0.66,11,21,20181124-190605
1402,金門縣,金沙鎮,1,1689,39.52,8,13,20181124-190605
1403,金門縣,金沙鎮,2,43,1.01,8,13,20181124-190605
1404,金門縣,金沙鎮,3,34,0.8,8,13,20181124-190605
1405,金門縣,金沙鎮,4,2411,56.41,8,13,20181124-190605
1406,金門縣,金沙鎮,5,77,1.8,8,13,20181124-190605
1407,金門縣,金沙鎮,6,20,0.47,8,13,20181124-190605
1408,金門縣,金湖鎮,1,1457,41.24,6,17,20181124-190605
1409,金門縣,金湖鎮,2,42,1.19,6,17,20181124-190605
1410,金門縣,金湖鎮,3,27,0.76,6,17,20181124-190605
1411,金門縣,金湖鎮,4,1869,52.9,6,17,20181124-190605
1412,金門縣,金湖鎮,5,117,3.31,6,17,20181124-190605
1413,金門縣,金湖鎮,6,21,0.59,6,17,20181124-190605
1414,金門縣,金寧鄉,1,1215,53.13,4,17,20181124-190606
1415,金門縣,金寧鄉,2,37,1.62,4,17,20181124-190606
1416,金門縣,金寧鄉,3,24,1.05,4,17,20181124-190606
1417,金門縣,金寧鄉,4,939,41.06,4,17,20181124-190606
1418,金門縣,金寧鄉,5,55,2.4,4,17,20181124-190606
1419,金門縣,金寧鄉,6,17,0.74,4,17,20181124-190606
1420,金門縣,烈嶼鄉,1,1267,47.85,5,8,20181124-190606
1421,金門縣,烈嶼鄉,2,71,2.68,5,8,20181124-190606
1422,金門縣,烈嶼鄉,3,10,0.38,5,8,20181124-190606
1423,金門縣,烈嶼鄉,4,1186,44.79,5,8,20181124-190606
1424,金門縣,烈嶼鄉,5,64,2.42,5,8,20181124-190606
1425,金門縣,烈嶼鄉,6,50,1.89,5,8,20181124-190606
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-190606
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-190606
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-190606
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-190606
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-190606
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-190606
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-190606
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-190606
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-190606
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-190606
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-190606
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-190606
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-190606
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-190606
1440,連江縣,莒光鄉,1,0,0.0,0,2,20181124-190607
1441,連江縣,莒光鄉,2,0,0.0,0,2,20181124-190607
1442,連江縣,莒光鄉,3,0,0.0,0,2,20181124-190607
1443,連江縣,莒光鄉,4,0,0.0,0,2,20181124-190607
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-190607
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-190607
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-190607
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-190607
1448,基隆市,中正區,1,0,0.0,0,35,20181124-190607
1449,基隆市,中正區,2,0,0.0,0,35,20181124-190607
1450,基隆市,七堵區,1,2705,41.72,11,39,20181124-190607
1451,基隆市,七堵區,2,3779,58.28,11,39,20181124-190607
1452,基隆市,暖暖區,1,441,42.82,2,28,20181124-190607
1453,基隆市,暖暖區,2,589,57.18,2,28,20181124-190607
1454,基隆市,仁愛區,1,3457,41.4,16,35,20181124-190608
1455,基隆市,仁愛區,2,4893,58.6,16,35,20181124-190608
1456,基隆市,中山區,1,291,45.97,1,35,20181124-190608
1457,基隆市,中山區,2,342,54.03,1,35,20181124-190608
1458,基隆市,安樂區,1,2523,44.22,9,49,20181124-190608
1459,基隆市,安樂區,2,3183,55.78,9,49,20181124-190608
1460,基隆市,信義區,1,1617,47.95,6,36,20181124-190609
1461,基隆市,信義區,2,1755,52.05,6,36,20181124-190609
1462,新竹市,東區,1,33,17.65,1,139,20181124-190609
1463,新竹市,東區,2,1,0.53,1,139,20181124-190609
1464,新竹市,東區,3,2,1.07,1,139,20181124-190609
1465,新竹市,東區,4,40,21.39,1,139,20181124-190609
1466,新竹市,東區,5,0,0.0,1,139,20181124-190609
1467,新竹市,東區,6,111,59.36,1,139,20181124-190609
1468,新竹市,北區,1,52,17.39,2,105,20181124-190609
1469,新竹市,北區,2,2,0.67,2,105,20181124-190609
1470,新竹市,北區,3,3,1.0,2,105,20181124-190609
1471,新竹市,北區,4,115,38.46,2,105,20181124-190609
1472,新竹市,北區,5,4,1.34,2,105,20181124-190609
1473,新竹市,北區,6,123,41.14,2,105,20181124-190609
1474,新竹市,香山區,1,0,0.0,0,55,20181124-190609
1475,新竹市,香山區,2,0,0.0,0,55,20181124-190609
1476,新竹市,香山區,3,0,0.0,0,55,20181124-190609
1477,新竹市,香山區,4,0,0.0,0,55,20181124-190609
1478,新竹市,香山區,5,0,0.0,0,55,20181124-190609
1479,新竹市,香山區,6,0,0.0,0,55,20181124-190609
1480,嘉義市,東區,1,2447,16.35,22,81,20181124-190609
1481,嘉義市,東區,2,6401,42.78,22,81,20181124-190609
1482,嘉義市,東區,3,205,1.37,22,81,20181124-190609
1483,嘉義市,東區,4,5911,39.5,22,81,20181124-190609
1484,嘉義市,西區,1,2215,18.24,18,96,20181124-190610
1485,嘉義市,西區,2,4906,40.39,18,96,20181124-190610
1486,嘉義市,西區,3,154,1.27,18,96,20181124-190610
1487,嘉義市,西區,4,4871,40.1,18,96,20181124-190610
