,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1256,花蓮縣,豐濱鄉,1,2084,77.36,6,7,20181124-215203
1257,花蓮縣,豐濱鄉,2,543,20.16,6,7,20181124-215203
1258,花蓮縣,豐濱鄉,3,67,2.49,6,7,20181124-215203
1259,花蓮縣,瑞穗鄉,1,4085,76.44,11,13,20181124-215204
1260,花蓮縣,瑞穗鄉,2,1170,21.89,11,13,20181124-215204
1261,花蓮縣,瑞穗鄉,3,89,1.67,11,13,20181124-215204
1262,花蓮縣,富里鄉,1,4318,78.54,12,13,20181124-215204
1263,花蓮縣,富里鄉,2,1098,19.97,12,13,20181124-215204
1264,花蓮縣,富里鄉,3,82,1.49,12,13,20181124-215204
1265,花蓮縣,秀林鄉,1,2006,83.2,6,14,20181124-215204
1266,花蓮縣,秀林鄉,2,393,16.3,6,14,20181124-215204
1267,花蓮縣,秀林鄉,3,12,0.5,6,14,20181124-215204
1268,花蓮縣,萬榮鄉,1,2532,84.4,6,7,20181124-215204
1269,花蓮縣,萬榮鄉,2,432,14.4,6,7,20181124-215204
1270,花蓮縣,萬榮鄉,3,36,1.2,6,7,20181124-215204
1271,花蓮縣,卓溪鄉,1,2997,88.1,10,10,20181124-215205
1272,花蓮縣,卓溪鄉,2,363,10.67,10,10,20181124-215205
1273,花蓮縣,卓溪鄉,3,42,1.23,10,10,20181124-215205
1274,臺東縣,臺東市,1,627,1.82,47,69,20181124-215205
1275,臺東縣,臺東市,2,14270,41.37,47,69,20181124-215205
1276,臺東縣,臺東市,3,177,0.51,47,69,20181124-215205
1277,臺東縣,臺東市,4,310,0.9,47,69,20181124-215205
1278,臺東縣,臺東市,5,19106,55.4,47,69,20181124-215205
1279,臺東縣,成功鎮,1,251,3.41,17,17,20181124-215205
1280,臺東縣,成功鎮,2,2536,34.41,17,17,20181124-215205
1281,臺東縣,成功鎮,3,43,0.58,17,17,20181124-215205
1282,臺東縣,成功鎮,4,59,0.8,17,17,20181124-215205
1283,臺東縣,成功鎮,5,4481,60.8,17,17,20181124-215205
1284,臺東縣,關山鎮,1,120,2.37,9,9,20181124-215206
1285,臺東縣,關山鎮,2,1779,35.12,9,9,20181124-215206
1286,臺東縣,關山鎮,3,28,0.55,9,9,20181124-215206
1287,臺東縣,關山鎮,4,44,0.87,9,9,20181124-215206
1288,臺東縣,關山鎮,5,3094,61.09,9,9,20181124-215206
1289,臺東縣,卑南鄉,1,227,2.36,22,22,20181124-215206
1290,臺東縣,卑南鄉,2,3583,37.28,22,22,20181124-215206
1291,臺東縣,卑南鄉,3,37,0.39,22,22,20181124-215206
1292,臺東縣,卑南鄉,4,64,0.67,22,22,20181124-215206
1293,臺東縣,卑南鄉,5,5699,59.3,22,22,20181124-215206
1294,臺東縣,鹿野鄉,1,134,2.93,10,10,20181124-215206
1295,臺東縣,鹿野鄉,2,1992,43.5,10,10,20181124-215206
1296,臺東縣,鹿野鄉,3,33,0.72,10,10,20181124-215206
1297,臺東縣,鹿野鄉,4,35,0.76,10,10,20181124-215206
1298,臺東縣,鹿野鄉,5,2385,52.09,10,10,20181124-215206
1299,臺東縣,池上鄉,1,103,2.32,12,12,20181124-215206
1300,臺東縣,池上鄉,2,1704,38.4,12,12,20181124-215206
1301,臺東縣,池上鄉,3,23,0.52,12,12,20181124-215206
1302,臺東縣,池上鄉,4,19,0.43,12,12,20181124-215206
1303,臺東縣,池上鄉,5,2588,58.33,12,12,20181124-215206
1304,臺東縣,東河鄉,1,160,3.4,11,11,20181124-215207
1305,臺東縣,東河鄉,2,1687,35.83,11,11,20181124-215207
1306,臺東縣,東河鄉,3,31,0.66,11,11,20181124-215207
1307,臺東縣,東河鄉,4,48,1.02,11,11,20181124-215207
1308,臺東縣,東河鄉,5,2782,59.09,11,11,20181124-215207
1309,臺東縣,長濱鄉,1,171,4.94,10,11,20181124-215207
1310,臺東縣,長濱鄉,2,1177,34.03,10,11,20181124-215207
1311,臺東縣,長濱鄉,3,22,0.64,10,11,20181124-215207
1312,臺東縣,長濱鄉,4,28,0.81,10,11,20181124-215207
1313,臺東縣,長濱鄉,5,2061,59.58,10,11,20181124-215207
1314,臺東縣,太麻里鄉,1,164,2.46,15,15,20181124-215207
1315,臺東縣,太麻里鄉,2,2184,32.75,15,15,20181124-215207
1316,臺東縣,太麻里鄉,3,33,0.49,15,15,20181124-215207
1317,臺東縣,太麻里鄉,4,37,0.55,15,15,20181124-215207
1318,臺東縣,太麻里鄉,5,4251,63.74,15,15,20181124-215207
1319,臺東縣,大武鄉,1,126,3.47,6,6,20181124-215207
1320,臺東縣,大武鄉,2,1172,32.27,6,6,20181124-215207
1321,臺東縣,大武鄉,3,23,0.63,6,6,20181124-215207
1322,臺東縣,大武鄉,4,29,0.8,6,6,20181124-215207
1323,臺東縣,大武鄉,5,2282,62.83,6,6,20181124-215207
1324,臺東縣,綠島鄉,1,48,2.06,4,4,20181124-215208
1325,臺東縣,綠島鄉,2,719,30.81,4,4,20181124-215208
1326,臺東縣,綠島鄉,3,5,0.21,4,4,20181124-215208
1327,臺東縣,綠島鄉,4,26,1.11,4,4,20181124-215208
1328,臺東縣,綠島鄉,5,1536,65.81,4,4,20181124-215208
1329,臺東縣,海端鄉,1,51,3.23,5,6,20181124-215208
1330,臺東縣,海端鄉,2,326,20.65,5,6,20181124-215208
1331,臺東縣,海端鄉,3,7,0.44,5,6,20181124-215208
1332,臺東縣,海端鄉,4,11,0.7,5,6,20181124-215208
1333,臺東縣,海端鄉,5,1184,74.98,5,6,20181124-215208
1334,臺東縣,延平鄉,1,104,4.58,5,5,20181124-215209
1335,臺東縣,延平鄉,2,460,20.25,5,5,20181124-215209
1336,臺東縣,延平鄉,3,20,0.88,5,5,20181124-215209
1337,臺東縣,延平鄉,4,11,0.48,5,5,20181124-215209
1338,臺東縣,延平鄉,5,1677,73.81,5,5,20181124-215209
1339,臺東縣,金峰鄉,1,60,2.45,5,5,20181124-215210
1340,臺東縣,金峰鄉,2,606,24.75,5,5,20181124-215210
1341,臺東縣,金峰鄉,3,6,0.25,5,5,20181124-215210
1342,臺東縣,金峰鄉,4,6,0.25,5,5,20181124-215210
1343,臺東縣,金峰鄉,5,1770,72.3,5,5,20181124-215210
1344,臺東縣,達仁鄉,1,97,3.93,7,7,20181124-215210
1345,臺東縣,達仁鄉,2,641,25.95,7,7,20181124-215210
1346,臺東縣,達仁鄉,3,16,0.65,7,7,20181124-215210
1347,臺東縣,達仁鄉,4,9,0.36,7,7,20181124-215210
1348,臺東縣,達仁鄉,5,1707,69.11,7,7,20181124-215210
1349,臺東縣,蘭嶼鄉,1,94,11.24,2,4,20181124-215210
1350,臺東縣,蘭嶼鄉,2,315,37.68,2,4,20181124-215210
1351,臺東縣,蘭嶼鄉,3,10,1.2,2,4,20181124-215210
1352,臺東縣,蘭嶼鄉,4,17,2.03,2,4,20181124-215210
1353,臺東縣,蘭嶼鄉,5,400,47.85,2,4,20181124-215210
1354,澎湖縣,馬公市,1,494,2.11,39,50,20181124-215210
1355,澎湖縣,馬公市,2,1958,8.36,39,50,20181124-215210
1356,澎湖縣,馬公市,3,3102,13.25,39,50,20181124-215210
1357,澎湖縣,馬公市,4,1187,5.07,39,50,20181124-215210
1358,澎湖縣,馬公市,5,9630,41.14,39,50,20181124-215210
1359,澎湖縣,馬公市,6,6832,29.19,39,50,20181124-215210
1360,澎湖縣,馬公市,7,205,0.88,39,50,20181124-215210
1361,澎湖縣,湖西鄉,1,93,1.19,23,23,20181124-215210
1362,澎湖縣,湖西鄉,2,797,10.17,23,23,20181124-215210
1363,澎湖縣,湖西鄉,3,563,7.18,23,23,20181124-215210
1364,澎湖縣,湖西鄉,4,733,9.35,23,23,20181124-215210
1365,澎湖縣,湖西鄉,5,2452,31.28,23,23,20181124-215210
1366,澎湖縣,湖西鄉,6,3084,39.34,23,23,20181124-215210
1367,澎湖縣,湖西鄉,7,117,1.49,23,23,20181124-215210
1368,澎湖縣,白沙鄉,1,95,1.86,15,15,20181124-215211
1369,澎湖縣,白沙鄉,2,322,6.29,15,15,20181124-215211
1370,澎湖縣,白沙鄉,3,475,9.28,15,15,20181124-215211
1371,澎湖縣,白沙鄉,4,306,5.98,15,15,20181124-215211
1372,澎湖縣,白沙鄉,5,1951,38.13,15,15,20181124-215211
1373,澎湖縣,白沙鄉,6,1931,37.74,15,15,20181124-215211
1374,澎湖縣,白沙鄉,7,37,0.72,15,15,20181124-215211
1375,澎湖縣,西嶼鄉,1,434,10.73,12,12,20181124-215211
1376,澎湖縣,西嶼鄉,2,218,5.39,12,12,20181124-215211
1377,澎湖縣,西嶼鄉,3,305,7.54,12,12,20181124-215211
1378,澎湖縣,西嶼鄉,4,209,5.17,12,12,20181124-215211
1379,澎湖縣,西嶼鄉,5,1558,38.54,12,12,20181124-215211
1380,澎湖縣,西嶼鄉,6,1294,32.01,12,12,20181124-215211
1381,澎湖縣,西嶼鄉,7,25,0.62,12,12,20181124-215211
1382,澎湖縣,望安鄉,1,70,2.4,10,10,20181124-215211
1383,澎湖縣,望安鄉,2,392,13.44,10,10,20181124-215211
1384,澎湖縣,望安鄉,3,195,6.69,10,10,20181124-215211
1385,澎湖縣,望安鄉,4,88,3.02,10,10,20181124-215211
1386,澎湖縣,望安鄉,5,841,28.84,10,10,20181124-215211
1387,澎湖縣,望安鄉,6,1310,44.92,10,10,20181124-215211
1388,澎湖縣,望安鄉,7,20,0.69,10,10,20181124-215211
1389,澎湖縣,七美鄉,1,23,1.23,6,6,20181124-215211
1390,澎湖縣,七美鄉,2,65,3.47,6,6,20181124-215211
1391,澎湖縣,七美鄉,3,69,3.68,6,6,20181124-215211
1392,澎湖縣,七美鄉,4,57,3.04,6,6,20181124-215211
1393,澎湖縣,七美鄉,5,962,51.36,6,6,20181124-215211
1394,澎湖縣,七美鄉,6,685,36.57,6,6,20181124-215211
1395,澎湖縣,七美鄉,7,12,0.64,6,6,20181124-215211
1396,金門縣,金城鎮,1,299,1.99,21,21,20181124-215211
1397,金門縣,金城鎮,2,120,0.8,21,21,20181124-215211
1398,金門縣,金城鎮,3,5916,39.47,21,21,20181124-215211
1399,金門縣,金城鎮,4,412,2.75,21,21,20181124-215211
1400,金門縣,金城鎮,5,106,0.71,21,21,20181124-215211
1401,金門縣,金沙鎮,1,87,1.13,13,13,20181124-215212
1402,金門縣,金沙鎮,2,50,0.65,13,13,20181124-215212
1403,金門縣,金沙鎮,3,4412,57.2,13,13,20181124-215212
1404,金門縣,金沙鎮,4,151,1.96,13,13,20181124-215212
1405,金門縣,金沙鎮,5,39,0.51,13,13,20181124-215212
1406,金門縣,金湖鎮,1,115,1.07,17,17,20181124-215212
1407,金門縣,金湖鎮,2,75,0.7,17,17,20181124-215212
1408,金門縣,金湖鎮,3,5855,54.42,17,17,20181124-215212
1409,金門縣,金湖鎮,4,457,4.25,17,17,20181124-215212
1410,金門縣,金湖鎮,5,53,0.49,17,17,20181124-215212
1411,金門縣,金寧鄉,1,206,1.89,17,17,20181124-215212
1412,金門縣,金寧鄉,2,140,1.28,17,17,20181124-215212
1413,金門縣,金寧鄉,3,4204,38.55,17,17,20181124-215212
1414,金門縣,金寧鄉,4,275,2.52,17,17,20181124-215212
1415,金門縣,金寧鄉,5,90,0.83,17,17,20181124-215212
1416,金門縣,烈嶼鄉,1,124,2.66,8,8,20181124-215212
1417,金門縣,烈嶼鄉,2,18,0.39,8,8,20181124-215212
1418,金門縣,烈嶼鄉,3,2186,46.97,8,8,20181124-215212
1419,金門縣,烈嶼鄉,4,94,2.02,8,8,20181124-215212
1420,金門縣,烈嶼鄉,5,78,1.68,8,8,20181124-215212
1421,金門縣,烏坵鄉,1,1,0.48,2,2,20181124-215213
1422,金門縣,烏坵鄉,2,0,0.0,2,2,20181124-215213
1423,金門縣,烏坵鄉,3,146,69.86,2,2,20181124-215213
1424,金門縣,烏坵鄉,4,0,0.0,2,2,20181124-215213
1425,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-215213
1426,連江縣,南竿鄉,1,0,0.0,0,4,20181124-215213
1427,連江縣,南竿鄉,2,0,0.0,0,4,20181124-215213
1428,連江縣,南竿鄉,3,0,0.0,0,4,20181124-215213
1429,連江縣,南竿鄉,4,0,0.0,0,4,20181124-215213
1430,連江縣,北竿鄉,1,135,9.17,2,2,20181124-215214
1431,連江縣,北竿鄉,2,147,9.99,2,2,20181124-215214
1432,連江縣,北竿鄉,3,51,3.46,2,2,20181124-215214
1433,連江縣,北竿鄉,4,1139,77.38,2,2,20181124-215214
1434,連江縣,莒光鄉,1,100,9.17,2,2,20181124-215217
1435,連江縣,莒光鄉,2,182,16.7,2,2,20181124-215217
1436,連江縣,莒光鄉,3,76,6.97,2,2,20181124-215217
1437,連江縣,莒光鄉,4,732,67.16,2,2,20181124-215217
1438,連江縣,東引鄉,1,150,22.39,1,1,20181124-215217
1439,連江縣,東引鄉,2,84,12.54,1,1,20181124-215217
1440,連江縣,東引鄉,3,40,5.97,1,1,20181124-215217
1441,連江縣,東引鄉,4,396,59.1,1,1,20181124-215217
1442,基隆市,中正區,1,6796,46.42,22,35,20181124-215218
1443,基隆市,中正區,2,7844,53.58,22,35,20181124-215218
1444,基隆市,七堵區,1,8361,42.18,29,39,20181124-215218
1445,基隆市,七堵區,2,11463,57.82,29,39,20181124-215218
1446,基隆市,暖暖區,1,6084,47.24,20,28,20181124-215218
1447,基隆市,暖暖區,2,6795,52.76,20,28,20181124-215218
1448,基隆市,仁愛區,1,9274,44.11,33,35,20181124-215218
1449,基隆市,仁愛區,2,11749,55.89,33,35,20181124-215218
1450,基隆市,中山區,1,6775,45.51,24,35,20181124-215218
1451,基隆市,中山區,2,8111,54.49,24,35,20181124-215218
1452,基隆市,安樂區,1,11185,45.1,32,49,20181124-215219
1453,基隆市,安樂區,2,13617,54.9,32,49,20181124-215219
1454,基隆市,信義區,1,5975,48.82,17,36,20181124-215220
1455,基隆市,信義區,2,6263,51.18,17,36,20181124-215220
1456,新竹市,東區,1,8673,19.57,69,139,20181124-215221
1457,新竹市,東區,2,154,0.35,69,139,20181124-215221
1458,新竹市,東區,3,917,2.07,69,139,20181124-215221
1459,新竹市,東區,4,12641,28.52,69,139,20181124-215221
1460,新竹市,東區,5,116,0.26,69,139,20181124-215221
1461,新竹市,東區,6,21818,49.23,69,139,20181124-215221
1462,新竹市,北區,1,4750,21.38,35,105,20181124-215221
1463,新竹市,北區,2,71,0.32,35,105,20181124-215221
1464,新竹市,北區,3,311,1.4,35,105,20181124-215221
1465,新竹市,北區,4,6224,28.02,35,105,20181124-215221
1466,新竹市,北區,5,64,0.29,35,105,20181124-215221
1467,新竹市,北區,6,10792,48.59,35,105,20181124-215221
1468,新竹市,香山區,1,3675,17.88,28,55,20181124-215221
1469,新竹市,香山區,2,72,0.35,28,55,20181124-215221
1470,新竹市,香山區,3,185,0.9,28,55,20181124-215221
1471,新竹市,香山區,4,5357,26.07,28,55,20181124-215221
1472,新竹市,香山區,5,62,0.3,28,55,20181124-215221
1473,新竹市,香山區,6,11197,54.49,28,55,20181124-215221
1474,嘉義市,東區,1,9626,16.97,74,81,20181124-215221
1475,嘉義市,東區,2,24724,43.58,74,81,20181124-215221
1476,嘉義市,東區,3,727,1.28,74,81,20181124-215221
1477,嘉義市,東區,4,21658,38.17,74,81,20181124-215221
1478,嘉義市,西區,1,13153,18.72,86,96,20181124-215221
1479,嘉義市,西區,2,27349,38.92,86,96,20181124-215221
1480,嘉義市,西區,3,887,1.26,86,96,20181124-215221
1481,嘉義市,西區,4,28877,41.1,86,96,20181124-215221
