,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
1259,花蓮縣,瑞穗鄉,1,779,79.41,3,13,20181124-200047
1260,花蓮縣,瑞穗鄉,2,194,19.78,3,13,20181124-200047
1261,花蓮縣,瑞穗鄉,3,8,0.82,3,13,20181124-200047
1262,花蓮縣,富里鄉,1,691,79.06,3,13,20181124-200047
1263,花蓮縣,富里鄉,2,172,19.68,3,13,20181124-200047
1264,花蓮縣,富里鄉,3,11,1.26,3,13,20181124-200047
1265,花蓮縣,秀林鄉,1,599,79.87,3,14,20181124-200047
1266,花蓮縣,秀林鄉,2,148,19.73,3,14,20181124-200047
1267,花蓮縣,秀林鄉,3,3,0.4,3,14,20181124-200047
1268,花蓮縣,萬榮鄉,1,657,82.85,2,7,20181124-200047
1269,花蓮縣,萬榮鄉,2,122,15.38,2,7,20181124-200047
1270,花蓮縣,萬榮鄉,3,14,1.77,2,7,20181124-200047
1271,花蓮縣,卓溪鄉,1,2074,89.47,7,10,20181124-200048
1272,花蓮縣,卓溪鄉,2,218,9.4,7,10,20181124-200048
1273,花蓮縣,卓溪鄉,3,26,1.12,7,10,20181124-200048
1274,臺東縣,臺東市,1,131,2.08,13,69,20181124-200048
1275,臺東縣,臺東市,2,2767,43.93,13,69,20181124-200048
1276,臺東縣,臺東市,3,30,0.48,13,69,20181124-200048
1277,臺東縣,臺東市,4,63,1.0,13,69,20181124-200048
1278,臺東縣,臺東市,5,3307,52.51,13,69,20181124-200048
1279,臺東縣,成功鎮,1,164,3.35,13,17,20181124-200049
1280,臺東縣,成功鎮,2,1787,36.48,13,17,20181124-200049
1281,臺東縣,成功鎮,3,32,0.65,13,17,20181124-200049
1282,臺東縣,成功鎮,4,38,0.78,13,17,20181124-200049
1283,臺東縣,成功鎮,5,2877,58.74,13,17,20181124-200049
1284,臺東縣,關山鎮,1,99,2.21,8,9,20181124-200049
1285,臺東縣,關山鎮,2,1578,35.22,8,9,20181124-200049
1286,臺東縣,關山鎮,3,28,0.63,8,9,20181124-200049
1287,臺東縣,關山鎮,4,41,0.92,8,9,20181124-200049
1288,臺東縣,關山鎮,5,2734,61.03,8,9,20181124-200049
1289,臺東縣,卑南鄉,1,81,2.72,11,22,20181124-200049
1290,臺東縣,卑南鄉,2,1306,43.93,11,22,20181124-200049
1291,臺東縣,卑南鄉,3,15,0.5,11,22,20181124-200049
1292,臺東縣,卑南鄉,4,21,0.71,11,22,20181124-200049
1293,臺東縣,卑南鄉,5,1550,52.14,11,22,20181124-200049
1294,臺東縣,鹿野鄉,1,107,2.8,9,10,20181124-200049
1295,臺東縣,鹿野鄉,2,1680,43.9,9,10,20181124-200049
1296,臺東縣,鹿野鄉,3,29,0.76,9,10,20181124-200049
1297,臺東縣,鹿野鄉,4,29,0.76,9,10,20181124-200049
1298,臺東縣,鹿野鄉,5,1982,51.79,9,10,20181124-200049
1299,臺東縣,池上鄉,1,103,2.32,12,12,20181124-200050
1300,臺東縣,池上鄉,2,1704,38.4,12,12,20181124-200050
1301,臺東縣,池上鄉,3,23,0.52,12,12,20181124-200050
1302,臺東縣,池上鄉,4,19,0.43,12,12,20181124-200050
1303,臺東縣,池上鄉,5,2588,58.33,12,12,20181124-200050
1304,臺東縣,東河鄉,1,71,3.67,6,11,20181124-200051
1305,臺東縣,東河鄉,2,682,35.25,6,11,20181124-200051
1306,臺東縣,東河鄉,3,11,0.57,6,11,20181124-200051
1307,臺東縣,東河鄉,4,19,0.98,6,11,20181124-200051
1308,臺東縣,東河鄉,5,1152,59.53,6,11,20181124-200051
1309,臺東縣,長濱鄉,1,103,5.34,7,11,20181124-200051
1310,臺東縣,長濱鄉,2,628,32.57,7,11,20181124-200051
1311,臺東縣,長濱鄉,3,13,0.67,7,11,20181124-200051
1312,臺東縣,長濱鄉,4,15,0.78,7,11,20181124-200051
1313,臺東縣,長濱鄉,5,1169,60.63,7,11,20181124-200051
1314,臺東縣,太麻里鄉,1,60,2.47,7,15,20181124-200052
1315,臺東縣,太麻里鄉,2,938,38.6,7,15,20181124-200052
1316,臺東縣,太麻里鄉,3,13,0.53,7,15,20181124-200052
1317,臺東縣,太麻里鄉,4,20,0.82,7,15,20181124-200052
1318,臺東縣,太麻里鄉,5,1399,57.57,7,15,20181124-200052
1319,臺東縣,大武鄉,1,62,3.31,4,6,20181124-200053
1320,臺東縣,大武鄉,2,616,32.89,4,6,20181124-200053
1321,臺東縣,大武鄉,3,12,0.64,4,6,20181124-200053
1322,臺東縣,大武鄉,4,11,0.59,4,6,20181124-200053
1323,臺東縣,大武鄉,5,1172,62.57,4,6,20181124-200053
1324,臺東縣,綠島鄉,1,15,2.23,2,4,20181124-200054
1325,臺東縣,綠島鄉,2,191,28.34,2,4,20181124-200054
1326,臺東縣,綠島鄉,3,3,0.45,2,4,20181124-200054
1327,臺東縣,綠島鄉,4,6,0.89,2,4,20181124-200054
1328,臺東縣,綠島鄉,5,459,68.1,2,4,20181124-200054
1329,臺東縣,海端鄉,1,23,2.95,3,6,20181124-200054
1330,臺東縣,海端鄉,2,193,24.78,3,6,20181124-200054
1331,臺東縣,海端鄉,3,1,0.13,3,6,20181124-200054
1332,臺東縣,海端鄉,4,3,0.39,3,6,20181124-200054
1333,臺東縣,海端鄉,5,559,71.76,3,6,20181124-200054
1334,臺東縣,延平鄉,1,44,6.09,2,5,20181124-200054
1335,臺東縣,延平鄉,2,104,14.4,2,5,20181124-200054
1336,臺東縣,延平鄉,3,6,0.83,2,5,20181124-200054
1337,臺東縣,延平鄉,4,3,0.42,2,5,20181124-200054
1338,臺東縣,延平鄉,5,565,78.25,2,5,20181124-200054
1339,臺東縣,金峰鄉,1,17,3.2,2,5,20181124-200055
1340,臺東縣,金峰鄉,2,108,20.3,2,5,20181124-200055
1341,臺東縣,金峰鄉,3,0,0.0,2,5,20181124-200055
1342,臺東縣,金峰鄉,4,2,0.38,2,5,20181124-200055
1343,臺東縣,金峰鄉,5,405,76.13,2,5,20181124-200055
1344,臺東縣,達仁鄉,1,43,3.37,5,7,20181124-200055
1345,臺東縣,達仁鄉,2,369,28.9,5,7,20181124-200055
1346,臺東縣,達仁鄉,3,5,0.39,5,7,20181124-200055
1347,臺東縣,達仁鄉,4,7,0.55,5,7,20181124-200055
1348,臺東縣,達仁鄉,5,853,66.8,5,7,20181124-200055
1349,臺東縣,蘭嶼鄉,1,0,0.0,0,4,20181124-200055
1350,臺東縣,蘭嶼鄉,2,0,0.0,0,4,20181124-200055
1351,臺東縣,蘭嶼鄉,3,0,0.0,0,4,20181124-200055
1352,臺東縣,蘭嶼鄉,4,0,0.0,0,4,20181124-200055
1353,臺東縣,蘭嶼鄉,5,0,0.0,0,4,20181124-200055
1354,澎湖縣,馬公市,1,210,2.12,19,50,20181124-200056
1355,澎湖縣,馬公市,2,887,8.96,19,50,20181124-200056
1356,澎湖縣,馬公市,3,1206,12.18,19,50,20181124-200056
1357,澎湖縣,馬公市,4,518,5.23,19,50,20181124-200056
1358,澎湖縣,馬公市,5,4151,41.91,19,50,20181124-200056
1359,澎湖縣,馬公市,6,2837,28.64,19,50,20181124-200056
1360,澎湖縣,馬公市,7,96,0.97,19,50,20181124-200056
1361,澎湖縣,湖西鄉,1,76,1.24,20,23,20181124-200056
1362,澎湖縣,湖西鄉,2,628,10.27,20,23,20181124-200056
1363,澎湖縣,湖西鄉,3,438,7.16,20,23,20181124-200056
1364,澎湖縣,湖西鄉,4,484,7.91,20,23,20181124-200056
1365,澎湖縣,湖西鄉,5,1971,32.23,20,23,20181124-200056
1366,澎湖縣,湖西鄉,6,2447,40.02,20,23,20181124-200056
1367,澎湖縣,湖西鄉,7,71,1.16,20,23,20181124-200056
1368,澎湖縣,白沙鄉,1,74,2.26,13,15,20181124-200056
1369,澎湖縣,白沙鄉,2,222,6.77,13,15,20181124-200056
1370,澎湖縣,白沙鄉,3,327,9.98,13,15,20181124-200056
1371,澎湖縣,白沙鄉,4,163,4.97,13,15,20181124-200056
1372,澎湖縣,白沙鄉,5,1324,40.39,13,15,20181124-200056
1373,澎湖縣,白沙鄉,6,1147,34.99,13,15,20181124-200056
1374,澎湖縣,白沙鄉,7,21,0.64,13,15,20181124-200056
1375,澎湖縣,西嶼鄉,1,416,12.41,11,12,20181124-200057
1376,澎湖縣,西嶼鄉,2,171,5.1,11,12,20181124-200057
1377,澎湖縣,西嶼鄉,3,267,7.97,11,12,20181124-200057
1378,澎湖縣,西嶼鄉,4,165,4.92,11,12,20181124-200057
1379,澎湖縣,西嶼鄉,5,1196,35.68,11,12,20181124-200057
1380,澎湖縣,西嶼鄉,6,1115,33.26,11,12,20181124-200057
1381,澎湖縣,西嶼鄉,7,22,0.66,11,12,20181124-200057
1382,澎湖縣,望安鄉,1,64,2.53,9,10,20181124-200057
1383,澎湖縣,望安鄉,2,299,11.81,9,10,20181124-200057
1384,澎湖縣,望安鄉,3,141,5.57,9,10,20181124-200057
1385,澎湖縣,望安鄉,4,62,2.45,9,10,20181124-200057
1386,澎湖縣,望安鄉,5,766,30.25,9,10,20181124-200057
1387,澎湖縣,望安鄉,6,1185,46.8,9,10,20181124-200057
1388,澎湖縣,望安鄉,7,15,0.59,9,10,20181124-200057
1389,澎湖縣,七美鄉,1,13,1.05,5,6,20181124-200058
1390,澎湖縣,七美鄉,2,36,2.91,5,6,20181124-200058
1391,澎湖縣,七美鄉,3,46,3.71,5,6,20181124-200058
1392,澎湖縣,七美鄉,4,28,2.26,5,6,20181124-200058
1393,澎湖縣,七美鄉,5,604,48.75,5,6,20181124-200058
1394,澎湖縣,七美鄉,6,502,40.52,5,6,20181124-200058
1395,澎湖縣,七美鄉,7,10,0.81,5,6,20181124-200058
1396,金門縣,金城鎮,1,6029,54.24,16,21,20181124-200058
1397,金門縣,金城鎮,2,233,2.1,16,21,20181124-200058
1398,金門縣,金城鎮,3,91,0.82,16,21,20181124-200058
1399,金門縣,金城鎮,4,4378,39.38,16,21,20181124-200058
1400,金門縣,金城鎮,5,305,2.74,16,21,20181124-200058
1401,金門縣,金城鎮,6,80,0.72,16,21,20181124-200058
1402,金門縣,金沙鎮,1,2107,39.19,10,13,20181124-200059
1403,金門縣,金沙鎮,2,62,1.15,10,13,20181124-200059
1404,金門縣,金沙鎮,3,39,0.73,10,13,20181124-200059
1405,金門縣,金沙鎮,4,3039,56.53,10,13,20181124-200059
1406,金門縣,金沙鎮,5,97,1.8,10,13,20181124-200059
1407,金門縣,金沙鎮,6,32,0.6,10,13,20181124-200059
1408,金門縣,金湖鎮,1,3941,39.0,16,17,20181124-200059
1409,金門縣,金湖鎮,2,111,1.1,16,17,20181124-200059
1410,金門縣,金湖鎮,3,70,0.69,16,17,20181124-200059
1411,金門縣,金湖鎮,4,5501,54.44,16,17,20181124-200059
1412,金門縣,金湖鎮,5,431,4.27,16,17,20181124-200059
1413,金門縣,金湖鎮,6,50,0.49,16,17,20181124-200059
1414,金門縣,金寧鄉,1,4620,54.35,13,17,20181124-200100
1415,金門縣,金寧鄉,2,162,1.91,13,17,20181124-200100
1416,金門縣,金寧鄉,3,111,1.31,13,17,20181124-200100
1417,金門縣,金寧鄉,4,3301,38.83,13,17,20181124-200100
1418,金門縣,金寧鄉,5,231,2.72,13,17,20181124-200100
1419,金門縣,金寧鄉,6,76,0.89,13,17,20181124-200100
1420,金門縣,烈嶼鄉,1,1925,47.14,7,8,20181124-200100
1421,金門縣,烈嶼鄉,2,116,2.84,7,8,20181124-200100
1422,金門縣,烈嶼鄉,3,16,0.39,7,8,20181124-200100
1423,金門縣,烈嶼鄉,4,1866,45.69,7,8,20181124-200100
1424,金門縣,烈嶼鄉,5,90,2.2,7,8,20181124-200100
1425,金門縣,烈嶼鄉,6,71,1.74,7,8,20181124-200100
1426,金門縣,烏坵鄉,1,62,29.67,2,2,20181124-200100
1427,金門縣,烏坵鄉,2,1,0.48,2,2,20181124-200100
1428,金門縣,烏坵鄉,3,0,0.0,2,2,20181124-200100
1429,金門縣,烏坵鄉,4,146,69.86,2,2,20181124-200100
1430,金門縣,烏坵鄉,5,0,0.0,2,2,20181124-200100
1431,金門縣,烏坵鄉,6,0,0.0,2,2,20181124-200100
1432,連江縣,南竿鄉,1,0,0.0,0,4,20181124-200100
1433,連江縣,南竿鄉,2,0,0.0,0,4,20181124-200100
1434,連江縣,南竿鄉,3,0,0.0,0,4,20181124-200100
1435,連江縣,南竿鄉,4,0,0.0,0,4,20181124-200100
1436,連江縣,北竿鄉,1,0,0.0,0,2,20181124-200101
1437,連江縣,北竿鄉,2,0,0.0,0,2,20181124-200101
1438,連江縣,北竿鄉,3,0,0.0,0,2,20181124-200101
1439,連江縣,北竿鄉,4,0,0.0,0,2,20181124-200101
1440,連江縣,莒光鄉,1,100,9.17,2,2,20181124-200101
1441,連江縣,莒光鄉,2,182,16.7,2,2,20181124-200101
1442,連江縣,莒光鄉,3,76,6.97,2,2,20181124-200101
1443,連江縣,莒光鄉,4,732,67.16,2,2,20181124-200101
1444,連江縣,東引鄉,1,0,0.0,0,1,20181124-200101
1445,連江縣,東引鄉,2,0,0.0,0,1,20181124-200101
1446,連江縣,東引鄉,3,0,0.0,0,1,20181124-200101
1447,連江縣,東引鄉,4,0,0.0,0,1,20181124-200101
1448,基隆市,中正區,1,960,47.17,4,35,20181124-200105
1449,基隆市,中正區,2,1075,52.83,4,35,20181124-200105
1450,基隆市,七堵區,1,4233,42.28,17,39,20181124-200105
1451,基隆市,七堵區,2,5780,57.72,17,39,20181124-200105
1452,基隆市,暖暖區,1,1184,44.73,5,28,20181124-200106
1453,基隆市,暖暖區,2,1463,55.27,5,28,20181124-200106
1454,基隆市,仁愛區,1,8336,44.21,30,35,20181124-200106
1455,基隆市,仁愛區,2,10520,55.79,30,35,20181124-200106
1456,基隆市,中山區,1,1604,44.43,7,35,20181124-200109
1457,基隆市,中山區,2,2006,55.57,7,35,20181124-200109
1458,基隆市,安樂區,1,5202,45.26,17,49,20181124-200109
1459,基隆市,安樂區,2,6292,54.74,17,49,20181124-200109
1460,基隆市,信義區,1,2492,49.35,8,36,20181124-200110
1461,基隆市,信義區,2,2558,50.65,8,36,20181124-200110
1462,新竹市,東區,1,1110,21.4,12,139,20181124-200110
1463,新竹市,東區,2,18,0.35,12,139,20181124-200110
1464,新竹市,東區,3,83,1.6,12,139,20181124-200110
1465,新竹市,東區,4,1475,28.43,12,139,20181124-200110
1466,新竹市,東區,5,14,0.27,12,139,20181124-200110
1467,新竹市,東區,6,2488,47.96,12,139,20181124-200110
1468,新竹市,北區,1,619,19.34,8,105,20181124-200110
1469,新竹市,北區,2,14,0.44,8,105,20181124-200110
1470,新竹市,北區,3,33,1.03,8,105,20181124-200110
1471,新竹市,北區,4,1026,32.06,8,105,20181124-200110
1472,新竹市,北區,5,10,0.31,8,105,20181124-200110
1473,新竹市,北區,6,1498,46.81,8,105,20181124-200110
1474,新竹市,香山區,1,0,0.0,0,55,20181124-200111
1475,新竹市,香山區,2,0,0.0,0,55,20181124-200111
1476,新竹市,香山區,3,0,0.0,0,55,20181124-200111
1477,新竹市,香山區,4,0,0.0,0,55,20181124-200111
1478,新竹市,香山區,5,0,0.0,0,55,20181124-200111
1479,新竹市,香山區,6,0,0.0,0,55,20181124-200111
1480,嘉義市,東區,1,4328,16.21,38,81,20181124-200111
1481,嘉義市,東區,2,11492,43.04,38,81,20181124-200111
1482,嘉義市,東區,3,354,1.33,38,81,20181124-200111
1483,嘉義市,東區,4,10528,39.43,38,81,20181124-200111
1484,嘉義市,西區,1,6877,19.31,46,96,20181124-200111
1485,嘉義市,西區,2,13675,38.4,46,96,20181124-200111
1486,嘉義市,西區,3,460,1.29,46,96,20181124-200111
1487,嘉義市,西區,4,14602,41.0,46,96,20181124-200111
